sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
166,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8805,positive,0.6084,0,0.41,0.54,41
166,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,negative,0.4349,0,0.41,0.54,41
166,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,negative,0.5607,0,0.41,0.54,41
166,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.4293,0,0.41,0.54,41
166,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.3947,0,0.41,0.54,41
166,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3689,1,0.41,0.54,41
166,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,negative,0.4731,0,0.41,0.54,41
166,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.4431,0,0.41,0.54,41
166,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8805,positive,0.4091,1,0.41,0.54,41
166,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.4432,0,0.41,0.54,41
166,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,negative,0.5709,0,0.41,0.54,41
166,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,negative,0.4131,1,0.41,0.54,41
166,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,positive,0.4957,1,0.41,0.54,41
166,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8805,negative,0.5165,0,0.41,0.54,41
166,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4368,0,0.41,0.54,41
166,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,negative,0.4754,1,0.41,0.54,41
166,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,negative,0.5647,0,0.41,0.54,41
166,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8804,positive,0.3951,1,0.41,0.54,41
166,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,negative,0.4331,0,0.41,0.54,41
166,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4259,0,0.41,0.54,41
166,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.5819,0,0.41,0.54,41
166,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.5561,0,0.41,0.54,41
166,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8814,negative,0.3529,0,0.39,0.52,39
166,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8805,positive,0.4339,1,0.39,0.52,39
166,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,negative,0.4401,0,0.39,0.52,39
166,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8805,positive,0.4531,0,0.39,0.52,39
166,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,negative,0.4774,1,0.39,0.52,39
166,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.4931,0,0.39,0.52,39
166,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.383,0,0.39,0.52,39
166,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8805,negative,0.4631,0,0.39,0.52,39
166,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.4431,0,0.39,0.52,39
166,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,negative,0.4668,0,0.39,0.52,39
166,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,positive,0.4795,1,0.39,0.52,39
166,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,negative,0.5437,0,0.39,0.52,39
166,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,positive,0.4596,1,0.39,0.52,39
166,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8809,positive,0.4393,0,0.39,0.52,39
166,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.4992,0,0.39,0.52,39
166,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,negative,0.5099,0,0.39,0.52,39
166,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8807,positive,0.4833,0,0.39,0.52,39
166,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8804,negative,0.499,0,0.39,0.52,39
166,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.881,negative,0.3979,0,0.39,0.52,39
166,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8805,positive,0.423,0,0.39,0.52,39
166,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,negative,0.4469,0,0.39,0.52,39
166,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.4464,0,0.39,0.52,39
166,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8805,positive,0.403,1,0.39,0.52,39
166,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.5085,0,0.39,0.52,39
166,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.4492,0,0.39,0.52,39
166,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8805,negative,0.4495,1,0.39,0.52,39
166,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8805,negative,0.4857,0,0.39,0.52,39
166,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.5979,0,0.39,0.52,39
166,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,positive,0.7372,0,0.39,0.52,39
166,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,negative,0.4732,0,0.39,0.52,39
166,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.4831,0,0.39,0.52,39
166,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8806,negative,0.4254,0,0.39,0.52,39
166,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,positive,0.4455,1,0.39,0.52,39
166,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,negative,0.578,0,0.39,0.52,39
166,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.5521,0,0.39,0.52,39
166,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8805,negative,0.3879,0,0.39,0.52,39
166,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8807,negative,0.4351,1,0.39,0.52,39
166,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8805,positive,0.4402,0,0.39,0.52,39
166,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8807,negative,0.59,0,0.39,0.52,39
166,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8809,positive,0.4232,0,0.39,0.52,39
166,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.4254,0,0.39,0.52,39
166,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,negative,0.6753,1,0.39,0.52,39
166,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8804,negative,0.4991,0,0.39,0.52,39
166,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8804,negative,0.5341,0,0.39,0.52,39
166,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4231,0,0.39,0.52,39
166,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4931,0,0.39,0.52,39
166,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8805,negative,0.4633,0,0.39,0.52,39
166,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,negative,0.5459,0,0.39,0.52,39
166,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8804,negative,0.6122,0,0.39,0.52,39
166,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,negative,0.4566,0,0.39,0.52,39
166,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.881,positive,0.4726,0,0.34,0.47,34
166,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8804,positive,0.3763,1,0.34,0.47,34
166,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8805,negative,0.4196,1,0.34,0.47,34
166,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4395,0,0.34,0.47,34
166,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,negative,0.5388,0,0.34,0.47,34
166,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.4603,0,0.34,0.47,34
166,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,positive,0.3785,1,0.34,0.47,34
166,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,negative,0.5122,0,0.34,0.47,34
166,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,negative,0.4078,1,0.34,0.47,34
166,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8804,negative,0.5292,0,0.34,0.47,34
166,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8805,negative,0.444,0,0.34,0.47,34
166,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,negative,0.4753,0,0.34,0.47,34
166,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,positive,0.4433,0,0.34,0.47,34
166,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,negative,0.4923,0,0.34,0.47,34
166,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,positive,0.4142,1,0.34,0.47,34
166,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8807,positive,0.4389,0,0.34,0.47,34
166,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.375,0,0.34,0.47,34
166,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8808,positive,0.4139,1,0.34,0.47,34
166,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8808,negative,0.4621,0,0.34,0.47,34
166,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4591,0,0.34,0.47,34
166,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4835,0,0.34,0.47,34
166,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,negative,0.4156,0,0.34,0.47,34
166,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8805,positive,0.4568,0,0.34,0.47,34
166,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,positive,0.5555,1,0.34,0.47,34
166,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4726,0,0.34,0.47,34
166,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8804,negative,0.5009,0,0.34,0.47,34
166,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,negative,0.373,1,0.34,0.47,34
166,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8805,positive,0.4457,0,0.34,0.47,34
166,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,negative,0.4768,1,0.34,0.47,34
166,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8804,negative,0.5765,0,0.34,0.47,34
166,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.4457,0,0.34,0.47,34
166,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.363,0,0.34,0.47,34
166,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.4553,0,0.34,0.47,34
166,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.3674,0,0.34,0.47,34
166,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8804,negative,0.5358,0,0.34,0.47,34
166,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,negative,0.453,0,0.34,0.47,34
166,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.4289,0,0.34,0.47,34
166,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.5138,0,0.34,0.47,34
166,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,positive,0.4391,0,0.34,0.47,34
166,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4451,0,0.34,0.47,34
166,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.3467,0,0.34,0.47,34
166,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,positive,0.3895,1,0.34,0.47,34
166,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,positive,0.363,1,0.34,0.47,34
166,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8806,negative,0.4749,0,0.34,0.47,34
166,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.5531,0,0.34,0.47,34
166,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8804,negative,0.4431,0,0.34,0.47,34
166,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8806,positive,0.4255,1,0.34,0.47,34
166,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8806,negative,0.5648,0,0.34,0.47,34
166,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8807,positive,0.5428,1,0.34,0.47,34
166,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8804,negative,0.4231,0,0.34,0.47,34
166,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8814,positive,1.6473,0,0.34,0.47,34
166,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8805,negative,0.5636,0,0.34,0.47,34
166,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8804,negative,0.4442,0,0.34,0.47,34
166,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,negative,0.3536,1,0.34,0.47,34
166,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8809,positive,0.4496,0,0.34,0.47,34
166,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8805,negative,0.3954,0,0.34,0.47,34
166,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,negative,0.44,0,0.34,0.47,34
166,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8806,negative,0.3548,0,0.34,0.47,34
166,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8807,negative,0.353,1,0.34,0.47,34
166,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8807,positive,0.4725,0,0.34,0.47,34
166,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,negative,0.4663,1,0.34,0.47,34
166,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,positive,0.3429,1,0.34,0.47,34
166,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.3552,0,0.34,0.47,34
166,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,negative,0.3028,0,0.34,0.47,34
166,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3129,1,0.34,0.47,34
166,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.3858,0,0.34,0.47,34
166,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gift,noun,negative,black,0.8804,positive,0.393,1,0.34,0.47,34
166,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,entführung,noun,negative,black,0.8805,negative,0.5414,0,0.34,0.47,34
166,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schleim,noun,negative,black,0.8805,negative,0.3757,0,0.34,0.47,34
166,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,leiche,noun,negative,black,0.8804,negative,0.4858,0,0.34,0.47,34
166,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,negative,0.3569,1,0.34,0.47,34
166,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,negative,0.4633,0,0.34,0.47,34
166,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,negative,0.423,0,0.34,0.47,34
166,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8805,positive,0.3952,0,0.34,0.47,34
166,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,negative,0.3362,0,0.34,0.47,34
166,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.403,0,0.34,0.47,34
