sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
102,13,13,1,1,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,1.0716,0,0.41,0.54,41
102,14,14,1,1,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.7345,0,0.41,0.54,41
102,15,15,1,1,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.8054,0,0.41,0.54,41
102,16,16,1,1,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,1.0695,0,0.41,0.54,41
102,17,17,1,1,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.7157,0,0.41,0.54,41
102,18,18,1,1,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,1.3827,0,0.41,0.54,41
102,19,19,1,1,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.881,negative,1.4579,0,0.41,0.54,41
102,20,20,1,1,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.8723,0,0.41,0.54,41
102,21,21,1,1,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.8789,0,0.41,0.54,41
102,22,22,1,1,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.9837,0,0.41,0.54,41
102,23,23,1,1,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.598,0,0.41,0.54,41
102,24,24,1,1,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.7555,1,0.41,0.54,41
102,25,1,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8837,negative,1.1199,0,0.41,0.54,41
102,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.6277,0,0.41,0.54,41
102,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4153,0,0.41,0.54,41
102,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.5237,0,0.41,0.54,41
102,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.4537,0,0.41,0.54,41
102,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.3998,0,0.41,0.54,41
102,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.5065,0,0.41,0.54,41
102,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.3878,0,0.41,0.54,41
102,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.5919,0,0.41,0.54,41
102,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5427,1,0.41,0.54,41
102,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.705,0,0.41,0.54,41
102,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5031,0,0.41,0.54,41
102,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.6373,0,0.41,0.54,41
102,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.463,0,0.41,0.54,41
102,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.6585,0,0.41,0.54,41
102,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5034,0,0.41,0.54,41
102,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5253,0,0.41,0.54,41
102,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.475,0,0.41,0.54,41
102,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4887,0,0.41,0.54,41
102,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.6125,0,0.41,0.54,41
102,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4353,0,0.41,0.54,41
102,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4584,0,0.41,0.54,41
102,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.4391,0,0.41,0.54,41
102,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4854,0,0.41,0.54,41
102,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.433,0,0.41,0.54,41
102,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5301,0,0.39,0.52,39
102,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4759,0,0.39,0.52,39
102,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,negative,0.4662,1,0.39,0.52,39
102,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,negative,0.433,1,0.39,0.52,39
102,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8805,negative,0.8508,0,0.39,0.52,39
102,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8805,negative,0.485,0,0.39,0.52,39
102,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4631,0,0.39,0.52,39
102,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8805,positive,0.463,0,0.39,0.52,39
102,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4452,0,0.39,0.52,39
102,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8805,negative,0.4244,0,0.39,0.52,39
102,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4152,0,0.39,0.52,39
102,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,negative,0.3972,1,0.39,0.52,39
102,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8805,negative,0.503,1,0.39,0.52,39
102,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4139,0,0.39,0.52,39
102,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4938,0,0.39,0.52,39
102,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4831,0,0.39,0.52,39
102,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3429,0,0.39,0.52,39
102,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4631,0,0.39,0.52,39
102,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,negative,0.493,0,0.39,0.52,39
102,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4341,0,0.39,0.52,39
102,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.3547,0,0.39,0.52,39
102,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,positive,0.6236,0,0.39,0.52,39
102,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.5907,0,0.39,0.52,39
102,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.504,0,0.39,0.52,39
102,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,negative,0.4864,1,0.39,0.52,39
102,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,negative,0.585,1,0.39,0.52,39
102,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5052,0,0.39,0.52,39
102,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.3975,0,0.39,0.52,39
102,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.51,0,0.39,0.52,39
102,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.6336,0,0.39,0.52,39
102,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.627,0,0.39,0.52,39
102,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4365,0,0.39,0.52,39
102,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5823,0,0.39,0.52,39
102,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.4656,1,0.39,0.52,39
102,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4731,0,0.39,0.52,39
102,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.4934,0,0.39,0.52,39
102,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,positive,0.4995,1,0.39,0.52,39
102,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5156,0,0.39,0.52,39
102,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5906,0,0.39,0.52,39
102,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4779,0,0.39,0.52,39
102,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.3662,0,0.39,0.52,39
102,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.5031,0,0.39,0.52,39
102,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.3951,0,0.39,0.52,39
102,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4598,0,0.39,0.52,39
102,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5357,0,0.39,0.52,39
102,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5053,0,0.39,0.52,39
102,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.4652,0,0.39,0.52,39
102,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.6775,0,0.39,0.52,39
102,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.5068,0,0.34,0.47,34
102,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4152,0,0.34,0.47,34
102,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4055,0,0.34,0.47,34
102,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4749,0,0.34,0.47,34
102,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.4652,0,0.34,0.47,34
102,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4255,1,0.34,0.47,34
102,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5631,0,0.34,0.47,34
102,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4765,0,0.34,0.47,34
102,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4258,0,0.34,0.47,34
102,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.463,0,0.34,0.47,34
102,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4351,0,0.34,0.47,34
102,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.4168,0,0.34,0.47,34
102,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4655,0,0.34,0.47,34
102,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4144,0,0.34,0.47,34
102,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.4976,0,0.34,0.47,34
102,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4659,0,0.34,0.47,34
102,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.4266,1,0.34,0.47,34
102,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5138,0,0.34,0.47,34
102,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.514,0,0.34,0.47,34
102,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4136,0,0.34,0.47,34
102,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.5288,0,0.34,0.47,34
102,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,negative,0.4164,0,0.34,0.47,34
102,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.5093,0,0.34,0.47,34
102,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.4388,0,0.34,0.47,34
102,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3645,0,0.34,0.47,34
102,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8805,negative,0.4847,0,0.34,0.47,34
102,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5841,0,0.34,0.47,34
102,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4676,0,0.34,0.47,34
102,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4555,0,0.34,0.47,34
102,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4064,0,0.34,0.47,34
102,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5353,1,0.34,0.47,34
102,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5158,0,0.34,0.47,34
102,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4965,0,0.34,0.47,34
102,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.3795,0,0.34,0.47,34
102,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.5308,0,0.34,0.47,34
102,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.4934,0,0.34,0.47,34
102,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.403,1,0.34,0.47,34
102,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.5088,0,0.34,0.47,34
102,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4916,1,0.34,0.47,34
102,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4377,0,0.34,0.47,34
102,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8808,positive,0.4251,0,0.34,0.47,34
102,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4939,0,0.34,0.47,34
102,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8805,positive,0.5075,0,0.34,0.47,34
102,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5449,0,0.34,0.47,34
102,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5355,0,0.34,0.47,34
102,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.4397,0,0.34,0.47,34
102,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,negative,0.3754,0,0.34,0.47,34
102,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8809,positive,0.4469,0,0.34,0.47,34
102,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8806,positive,0.44,0,0.34,0.47,34
102,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,positive,0.3502,0,0.34,0.47,34
102,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4284,0,0.34,0.47,34
102,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.353,0,0.34,0.47,34
102,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.3963,1,0.34,0.47,34
102,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4287,0,0.34,0.47,34
102,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.5358,0,0.34,0.47,34
102,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.3936,0,0.34,0.47,34
102,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.4164,0,0.34,0.47,34
102,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.4596,0,0.34,0.47,34
102,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.446,0,0.34,0.47,34
102,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.3487,0,0.34,0.47,34
102,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.437,0,0.34,0.47,34
102,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.4232,0,0.34,0.47,34
102,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,positive,0.4198,0,0.34,0.47,34
102,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.3561,1,0.34,0.47,34
102,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.487,0,0.34,0.47,34
102,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.3951,0,0.34,0.47,34
102,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4597,0,0.34,0.47,34
102,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.393,1,0.34,0.47,34
102,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,positive,0.4887,1,0.34,0.47,34
102,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.375,0,0.34,0.47,34
102,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.4685,0,0.34,0.47,34
102,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4943,0,0.34,0.47,34
102,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4961,0,0.34,0.47,34
102,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.3999,0,0.34,0.47,34
102,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4725,0,0.34,0.47,34
102,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.383,0,0.34,0.47,34
102,173,29,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.463,0,0.34,0.47,34
