Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   1   6 811   6   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   2   4 915   4   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   3   3 959   3   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   4   1 736   1   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   5   6 770   6   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   6   3 834   3   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   7   5 920   5   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   8   2 908   2   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1   9   1 745   1   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  10   4 1075   4   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  11   3 951   3   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  12   6 765   6   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  13   2 837   2   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  14   3 1021   3   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  15   1 715   1   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  16   5 1414   5   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  17   3 889   3   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  18   4 1136   4   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  19   1 849   1   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  20   2 869   2   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  21   5 803   5   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  22   3 885   3   1
Pudel1 118   2   1   1   4  26   1   1   1   1 REHABILITATIONSWISSENSCHAFTEN   1  23   2 971   2   1
