Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   1   5 766   4   0
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   2   6 900   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   3   5 918   5   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   4   3 951   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   5   2 906   2   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   6   1 773   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   7   4 1886   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   8   6 641   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1   9   2 711   2   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  10   5 841   5   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  11   4 769   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  12   3 926   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  13   6 710   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  14   1 806   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  15   4 992   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  16   6 795   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  17   3 1318   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  18   4 802   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  19   6 693   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  20   5 1056   5   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  21   2 776   2   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  22   4 739   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  23   1 706   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  24   6 793   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  25   2 706   2   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  26   4 923   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  27   6 659   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  28   5 847   5   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  29   4 777   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  30   6 745   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  31   3 942   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  32   1 750   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  33   4 1297   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  34   6 704   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  35   5 778   5   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  36   2 784   2   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  37   6 784   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  38   3 844   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  39   1 716   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  40   4 855   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  41   6 653   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  42   3 794   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  43   5 708   5   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  44   4 736   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  45   1 815   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  46   2 779   2   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  47   4 1018   4   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  48   6 807   6   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  49   1 723   1   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  50   3 788   3   1
Pudel1 117   1   1   1   1  22   1   1   1   1 REHABILITATIONSWISSENSCHAFRFTEN   1  51   5 826   5   1
