Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   1   3 918   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   2   6 739   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   3   1 690   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   4   2 845   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   5   5 1087   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   6   1 719   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   7   4 772   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   8   5 875   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1   9   1 800   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  10   2 797   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  11   6 806   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  12   5 762   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  13   4 775   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  14   1 635   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  15   5 912   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  16   3 809   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  17   4 770   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  18   5 993   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  19   6 718   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  20   3 854   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  21   1 688   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  22   5 831   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  23   2 768   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  24   1 772   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  25   4 781   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  26   2 750   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  27   1 757   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  28   6 811   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  29   5 821   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  30   3 786   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  31   1 827   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  32   5 937   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  33   4 766   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  34   6 860   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  35   1 750   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  36   2 776   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  37   5 877   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  38   1 695   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  39   3 817   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  40   5 810   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  41   2 771   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  42   4 781   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  43   1 813   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  44   5 854   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  45   3 733   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  46   6 811   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  47   5 766   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  48   1 796   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  49   2 905   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  50   3 726   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  51   1 692   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  52   5 789   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  53   4 709   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  54   6 784   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  55   1 772   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  56   5 908   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  57   6 790   6   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  58   1 736   1   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  59   2 723   2   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  60   4 643   4   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  61   5 816   5   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  62   3 809   3   1
Pudel1 100   1   1   2   1  26   1   1   1   1 WIRTSCHAFTSWISSESCHAFTEN   1  63   1 640   1   1
