Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON 6 5 4 3 1 2
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON 3 1 2 3 1 2
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   1   1 757   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   2   6 982   6   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   3   6 895   5   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   4   5 1082   4   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   5   3 1060   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   6   2 687   2   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   7   1 703   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   8   6 903   5   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1   9   2 1042   2   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  10   3 704   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  11   4 806   4   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  12   1 42807   6   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  13   6 940   5   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  14   5 746   4   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  15   3 634   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  16   1 775   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  17   2 703   2   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  18   2 4942   6   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  19   6 611   5   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  20   6 587   4   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  21   5  74   3   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  22   1 667   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  23   1 846   2   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  24   1 7227   6   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  25   6 707   5   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  26   6 602   4   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  27   5 147   1   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  28   4 819   3   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  29   6 4909   6   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  30   1 711   2   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  31   2 635   3   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  32   6 4642   6   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  33   5 663   4   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  34   1 3386   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  35   6 695   5   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  36   1 732   2   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  37   1 9891   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  38   6 1375   4   0
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  39   6 17372   6   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  40   2 3574   2   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  41   3 966   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  42   5 1575   5   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  43   4 1472   4   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  44   3 4816   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  45   1 1045   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  46   2 839   2   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  47   6 1479   6   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  48   5 950   5   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  49   4 1422   4   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  50   3 1318   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  51   1 984   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  52   2 1304   2   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  53   6 1965   6   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  54   5 998   5   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  55   4 928   4   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  56   3 959   3   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  57   1 637   1   1
Pudel2  10   1   1   1   1  22   1   2   1   1 INTERKULKTURELLEKOMMUNIKATIOON   1  58   2 855   2   1
