Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE 1 6 2 5 3 4
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE 5 2 1 3 4 6
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   1   1 1324   1   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   2   5 1886   5   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   3   6 880   6   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   4   2 1140   2   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   5   4 2459   4   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   6   3 1905   3   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   7   2 1223   2   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   8   5 1431   5   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1   9   4 1059   4   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  10   1 1135   1   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  11   6 1517   6   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  12   3 4117   3   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  13   5 1736   5   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  14   2 1205   2   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  15   1 1327   1   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  16   6 1290   6   1
Pudel2   3   1   2   1   1  35   1   1   1   2 BAPPSYCHOLOGIE   1  17   4 1220   4   1
