Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE 3 5 2 6 1 5
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE 0 0 0 0 0 0
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   1   4 1422   4   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   2   6 895   6   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   3   1 814   1   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   4   5 943   5   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   5   2 862   2   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   6   3 863   3   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   7   6 717   6   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   8   4 831   4   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1   9   2 847   2   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  10   1 685   1   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  11   5 800   5   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  12   3 847   3   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  13   2 702   2   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  14   4 942   4   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  15   5 656   5   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  16   1 736   1   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  17   6 718   6   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  18   3 799   3   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  19   2 622   2   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  20   4 911   4   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  21   5 686   5   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  22   1 719   1   1
Pudel2   6   1   2   2   4  23   1   1   1   1 PSYCHOLOGIE   1  23   6 734   6   1
