Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN 1 5 2 3 6 4
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN 0 0 0 0 0 0
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   1   4 802   4   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   2   5 798   5   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   3   1 677   1   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   4   3 903   3   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   5   6 704   6   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   6   2 658   2   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   7   4 802   4   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   8   6 663   6   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1   9   3 1098   3   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  10   1 770   1   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  11   2 623   2   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  12   5 693   5   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  13   3 1034   3   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  14   1 665   1   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  15   4 774   4   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  16   2 761   2   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  17   6 658   6   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  18   5 713   5   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  19   3 940   3   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  20   1 639   1   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  21   5 801   4   0
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  22   2 1036   2   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  23   6 697   6   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  24   5 749   5   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  25   3 935   3   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  26   1 614   1   1
Pudel2  19   1   1   2   4  28   2   1   1   1 SOZIALEAARBEITBAFHKOELN   1  27   6 677   6   1
