Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS 4 2 6 2 3 5
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS 2 1 5 2 1 5
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   1   4 1093   4   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   2   1 872   1   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   3   5 728   5   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   4   6 583   6   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   5   3 1656   3   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   6   2 710   2   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   7   5 785   5   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   8   4 788   4   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1   9   3 828   3   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  10   2 692   2   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  11   6 702   6   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  12   1 744   1   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  13   5 694   5   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  14   6 711   6   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  15   3 888   3   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  16   4 837   4   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  17   2 897   2   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  18   1 854   1   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  19   5 807   5   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  20   6 714   6   1
Pudel2  15   1   1   1   4  24   2   1   1   1 TECHNIKJOURNALISMUS   1  21   3 979   3   1
