subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1463220,1463610,1463610,559,none,none,none,none,1464190
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1464750,1465140,1465140,322,none,none,none,none,1465480
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1466041,1466431,1466431,381,none,none,none,none,1466831
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1467391,1467781,1467781,453,none,none,none,none,1468261
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,1468841,1469230,1469231,297,none,none,none,none,1469551
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1470130,1470520,1470521,337,none,none,none,none,1470880
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1471440,1471830,1471831,303,none,none,none,none,1472160
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1472731,1473120,1473121,370,none,none,none,none,1473510
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1474080,1474470,1474470,364,none,none,none,none,1474860
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1475420,1475810,1475810,398,none,none,none,none,1476230
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,10,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1476800,1477190,1477190,319,none,none,none,none,1477530
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1478110,1478500,1478500,302,none,none,none,none,1478830
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1479453,1479850,1479850,280,none,none,none,none,1480150
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1480710,1481100,1481100,263,none,none,none,none,1481390
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1482083,1482479,1482480,351,none,none,none,none,1482859
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,1483430,1483820,1483821,348,none,none,none,none,1484190
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1484750,1485140,1485141,432,none,none,none,none,1485600
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1486170,1486560,1486560,269,none,none,none,none,1486850
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1487420,1487810,1487810,254,none,none,none,none,1488090
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1488660,1489050,1489050,355,none,none,none,none,1489430
