subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,958789,959177,959177,936,none,none,none,none,960137
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,960857,961247,961247,675,none,none,none,none,961947
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,2,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,962677,963067,963067,1814,none,none,none,none,964907
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,965637,966027,966027,551,none,none,none,none,966597
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,4,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,967297,967687,967687,632,none,none,none,none,968347
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,5,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,969066,969456,969457,1246,none,none,none,none,970726
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,6,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,971446,971836,971837,776,none,none,none,none,972636
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,7,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,973326,973716,973716,1221,none,none,none,none,974956
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,8,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,975676,976067,976067,853,none,none,none,none,976947
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,9,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,977677,978067,978067,639,none,none,none,none,978727
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,10,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,979457,979847,979847,417,none,none,none,none,980287
27,new,melody_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,melody,incompatible,11,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,981057,981447,981447,779,none,none,none,none,982247
