subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1495414,1495804,1495804,1385,none,none,none,none,1497214
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,1,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1497928,1498324,1498324,723,none,none,none,none,1499074
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,2,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1499764,1500154,1500154,441,none,none,none,none,1500615
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,3,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1501375,1501765,1501765,683,none,none,none,none,1502475
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,4,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1503205,1503595,1503595,419,none,none,none,none,1504035
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,5,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1504724,1505114,1505115,1194,none,none,none,none,1506334
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,6,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1507044,1507434,1507434,355,none,none,none,none,1507814
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,7,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1508544,1508934,1508934,520,none,none,none,none,1509474
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,8,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1510174,1510564,1510564,1084,none,none,none,none,1511674
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,9,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1512374,1512764,1512764,462,none,none,none,none,1513254
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,10,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1513944,1514334,1514334,611,none,none,none,none,1514964
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,11,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1515684,1516074,1516074,959,none,none,none,none,1517054
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,12,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1517774,1518165,1518165,543,none,none,none,none,1518735
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,13,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1519474,1519864,1519865,1451,none,none,none,none,1521344
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,14,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,c,0,1522044,1522434,1522434,1085,m,1,1523534,593,1524154
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,15,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1524916,1525304,1525304,729,none,none,none,none,1526054
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,starting,incompatible,16,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1526784,1527174,1527174,498,none,none,none,none,1527694
