subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,905231,905621,905621,730,none,none,none,none,906372
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,1,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,907072,907462,907462,417,none,none,none,none,907902
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,2,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,908631,909022,909022,675,none,none,none,none,909721
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,3,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,910441,910831,910831,545,none,none,none,none,911401
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,4,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,912111,912501,912501,604,none,none,none,none,913131
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,5,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,913843,914231,914231,469,none,none,none,none,914721
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,6,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,915421,915811,915811,357,none,none,none,none,916191
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,7,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,916911,917301,917301,414,none,none,none,none,917741
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,8,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,918471,918861,918861,515,none,none,none,none,919401
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,9,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,920101,920490,920491,350,none,none,none,none,920861
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,10,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,921570,921960,921961,379,none,none,none,none,922360
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,11,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,923060,923450,923450,412,none,none,none,none,923881
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,924601,924991,924991,423,c,1,925431,519,925971
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,13,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,926671,927061,927061,384,none,none,none,none,927471
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,928171,928561,928561,406,none,none,none,none,928991
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,15,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,929701,930091,930091,428,m,1,930531,480,931032
36,new,melody_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,melody,compatible,16,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,931791,932181,932181,486,none,none,none,none,932691
