subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1062107,1062497,1062497,834,none,none,none,none,1063357
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1063918,1064308,1064308,377,none,none,none,none,1064708
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1065268,1065658,1065658,530,none,none,none,none,1066208
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1066778,1067167,1067168,283,none,none,none,none,1067478
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1068107,1068497,1068498,386,none,none,none,none,1068907
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1069489,1069877,1069878,317,none,none,none,none,1070217
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1070767,1071157,1071158,356,none,none,none,none,1071537
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1072098,1072487,1072487,306,none,none,none,none,1072817
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1073367,1073757,1073757,371,none,none,none,none,1074147
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1074697,1075087,1075087,285,none,none,none,none,1075397
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1075947,1076337,1076337,295,none,none,none,none,1076657
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1077297,1077687,1077687,390,none,none,none,none,1078097
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1078657,1079047,1079047,285,none,none,none,none,1079357
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,13,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1079907,1080297,1080297,270,none,none,none,none,1080587
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1081167,1081557,1081558,306,none,none,none,none,1081887
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1082457,1082847,1082848,271,none,none,none,none,1083137
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,16,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1083707,1084097,1084098,440,none,none,none,none,1084557
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1085157,1085547,1085547,347,none,none,none,none,1085917
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1086527,1086917,1086917,404,none,none,none,none,1087347
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,19,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1087981,1088377,1088377,435,none,none,none,none,1088837
20,old,starting_first,compatible_first,compatible_first,ES_green,first_IAT_second_block,starting,incompatible,20,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,m,1,1089397,1089787,1089787,814,none,none,none,none,1090627
