subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,914674,915070,915070,467,none,none,none,none,915560
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,916290,916680,916680,511,none,none,none,none,917210
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,2,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,917940,918330,918330,404,none,none,none,none,918760
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,919460,919849,919850,450,none,none,none,none,920320
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,4,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,921009,921399,921400,346,none,none,none,none,921769
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,5,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,922489,922879,922879,477,c,1,923370,476,923870
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,6,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,924560,924950,924950,540,none,none,none,none,925510
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,926220,926610,926610,416,none,none,none,none,927050
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,927770,928160,928160,422,none,none,none,none,928610
19,old,starting_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,incompatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,929330,929720,929720,414,none,none,none,none,930160
