subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,923367,923758,923758,1189,none,none,none,none,924968
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,925678,926068,926068,380,none,none,none,none,926468
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,927178,927568,927568,356,none,none,none,none,927948
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,3,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,928667,929057,929058,516,none,none,none,none,929598
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,4,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,930337,930727,930728,498,none,none,none,none,931247
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,5,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,m,0,931959,932347,932347,364,c,1,932727,357,933107
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,6,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,933857,934247,934247,426,none,none,none,none,934697
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,7,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,935417,935807,935807,465,none,none,none,none,936297
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,8,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,936997,937387,937387,511,none,none,none,none,937917
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,9,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,938637,939027,939027,456,none,none,none,none,939507
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,10,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,940227,940617,940617,889,none,none,none,none,941528
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,942238,942628,942628,358,none,none,none,none,943008
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,943718,944108,944108,378,none,none,none,none,944508
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,13,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,945217,945607,945608,343,none,none,none,none,945978
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,946697,947087,947088,571,none,none,none,none,947677
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,15,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,948397,948787,948787,544,none,none,none,none,949357
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,scream,incompatible,16,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,950077,950467,950467,692,none,none,none,none,951187
