subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1200811,1201201,1201202,993,none,none,none,none,1202221
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1202951,1203341,1203341,650,none,none,none,none,1204012
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,2,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1204772,1205162,1205162,436,none,none,none,none,1205622
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,3,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1206322,1206712,1206712,978,none,none,none,none,1207712
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,4,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1208412,1208802,1208802,321,none,none,none,none,1209142
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,5,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1209862,1210252,1210252,642,none,none,none,none,1210922
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,6,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1211642,1212032,1212032,446,none,none,none,none,1212502
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,7,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1213191,1213581,1213582,428,none,none,none,none,1214032
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,8,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1214761,1215151,1215152,356,none,none,none,none,1215531
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,9,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,c,0,1216231,1216621,1216622,321,m,1,1216951,338,1217311
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,10,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1218021,1218411,1218411,431,none,none,none,none,1218861
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,11,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1219604,1220001,1220001,520,none,none,none,none,1220541
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,12,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1221242,1221632,1221632,435,none,none,none,none,1222092
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,13,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1222832,1223222,1223222,389,none,none,none,none,1223632
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,14,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1224352,1224742,1224742,298,none,none,none,none,1225062
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1225782,1226172,1226172,467,none,none,none,none,1226662
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1227381,1227771,1227772,507,none,none,none,none,1228301
