subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1596322,1596712,1596712,503,none,none,none,none,1597242
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1597972,1598362,1598362,396,none,none,none,none,1598782
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,2,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1599472,1599862,1599862,435,none,none,none,none,1600322
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,3,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1601022,1601412,1601412,336,none,none,none,none,1601772
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,4,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1602492,1602882,1602882,323,m,1,1603222,187,1603432
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,5,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1604152,1604542,1604542,513,none,none,none,none,1605082
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,6,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1605783,1606173,1606173,518,none,none,none,none,1606713
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,7,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1607442,1607832,1607833,525,none,none,none,none,1608383
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,8,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1609092,1609482,1609483,418,none,none,none,none,1609922
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,9,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1610662,1611052,1611052,542,none,none,none,none,1611622
