subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,0,none,attribute,NA,NA,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1232611,1233001,1233001,449,none,none,none,none,1233471
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1234191,1234581,1234581,474,none,none,none,none,1235081
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,2,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1235811,1236201,1236201,526,none,none,none,none,1236751
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1237481,1237871,1237871,607,none,none,none,none,1238502
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,4,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1239252,1239642,1239642,800,none,none,none,none,1240462
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,5,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1241231,1241621,1241622,503,none,none,none,none,1242151
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,6,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1242925,1243321,1243322,389,none,none,none,none,1243731
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,7,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,1244431,1244821,1244821,429,none,none,none,none,1245271
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,8,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1245991,1246381,1246381,505,none,none,none,none,1246911
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,9,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1247611,1248001,1248001,362,none,none,none,none,1248391
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,10,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1249101,1249491,1249491,433,none,none,none,none,1249951
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,11,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1250651,1251041,1251041,312,none,none,none,none,1251381
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,12,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1252111,1252501,1252501,433,none,none,none,none,1252961
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1253701,1254091,1254091,460,none,none,none,none,1254571
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,14,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,1255270,1255660,1255661,427,none,none,none,none,1256111
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,15,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1256841,1257231,1257232,496,none,none,none,none,1257751
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1258471,1258861,1258861,584,none,none,none,none,1259471
17,new,scream_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,scream,compatible,17,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1260211,1260601,1260601,391,none,none,none,none,1261011
