subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,c,c,1,1028319,1028709,1028709,1150,none,none,none,none,1029879
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,m,m,1,1030439,1030829,1030829,405,none,none,none,none,1031259
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,m,m,1,1031819,1032209,1032209,359,none,none,none,none,1032589
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1033139,1033528,1033529,353,none,none,none,none,1033909
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1034528,1034918,1034919,203,none,none,none,none,1035148
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1035740,1036128,1036129,247,none,none,none,none,1036398
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,m,c,0,1036968,1037358,1037359,239,m,1,1037608,171,1037798
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1038358,1038748,1038748,334,none,none,none,none,1039108
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,m,m,1,1039658,1040048,1040048,372,none,none,none,none,1040448
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,m,m,1,1041008,1041398,1041398,256,none,none,none,none,1041678
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,c,c,1,1042238,1042628,1042628,397,none,none,none,none,1043048
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,c,c,1,1043608,1043998,1043998,286,none,none,none,none,1044308
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_second_block,scream,compatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,m,m,1,1044869,1045259,1045259,384,none,none,none,none,1045669
