subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1533787,1534177,1534177,543,none,none,none,none,1534747
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1535307,1535697,1535698,417,none,none,none,none,1536137
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1536697,1537087,1537088,603,none,none,none,none,1537717
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1538287,1538677,1538678,548,none,none,none,none,1539247
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1539807,1540197,1540197,593,none,none,none,none,1540817
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1541377,1541767,1541767,363,none,none,none,none,1542157
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1542727,1543117,1543117,353,none,none,none,none,1543497
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1544057,1544447,1544447,504,none,none,none,none,1544977
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1545547,1545937,1545937,237,none,none,none,none,1546197
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1546817,1547207,1547207,332,none,none,none,none,1547567
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1548127,1548517,1548517,387,none,none,none,none,1548927
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1549497,1549887,1549887,626,none,none,none,none,1550537
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1551160,1551556,1551557,354,none,none,none,none,1551937
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1552507,1552897,1552898,389,none,none,none,none,1553307
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1554011,1554407,1554408,341,none,none,none,none,1554777
24,new,melody_first,incompatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1555347,1555737,1555738,599,none,none,none,none,1556357
