subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1396485,1396875,1396876,1334,none,none,none,none,1398235
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1398965,1399355,1399356,634,none,none,none,none,1400015
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,2,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1400735,1401125,1401125,516,none,none,none,none,1401665
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,3,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1402385,1402775,1402775,412,none,none,none,none,1403215
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,4,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1403965,1404355,1404355,342,none,none,none,none,1404725
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1405425,1405815,1405815,387,none,none,none,none,1406225
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1406945,1407335,1407335,394,none,none,none,none,1407755
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,7,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1408445,1408835,1408835,334,none,none,none,none,1409195
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,8,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1409984,1410374,1410375,362,none,none,none,none,1410765
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,9,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1411484,1411874,1411875,564,none,none,none,none,1412464
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,10,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1413195,1413585,1413586,451,none,none,none,none,1414065
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1414798,1415195,1415195,368,none,none,none,none,1415585
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,m,0,1416285,1416675,1416675,374,c,1,1417065,165,1417255
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,13,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1417985,1418375,1418375,570,none,none,none,none,1418965
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,14,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1419665,1420055,1420055,347,none,none,none,none,1420425
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,15,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1421135,1421525,1421525,377,none,none,none,none,1421925
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,16,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1422665,1423055,1423055,743,m,1,1423815,364,1424205
