subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1308129,1308520,1308520,637,none,none,none,none,1309180
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,1,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1309890,1310280,1310280,592,none,none,none,none,1310900
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,2,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1311599,1311989,1311990,578,none,none,none,none,1312589
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,3,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1313320,1313709,1313710,556,none,none,none,none,1314289
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,4,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1315029,1315419,1315419,551,none,none,none,none,1315989
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,5,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1316699,1317089,1317089,691,none,none,none,none,1317799
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,6,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1318519,1318909,1318909,495,none,none,none,none,1319429
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,7,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1320129,1320519,1320519,492,none,none,none,none,1321039
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,8,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1321739,1322129,1322129,567,none,none,none,none,1322719
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,9,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1323419,1323809,1323809,492,none,none,none,none,1324329
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,10,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1325069,1325458,1325459,509,none,none,none,none,1325990
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,11,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1326753,1327149,1327150,488,none,none,none,none,1327659
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,12,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1328379,1328769,1328770,479,none,none,none,none,1329269
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,13,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1329989,1330379,1330379,390,none,none,none,none,1330789
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,14,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1331499,1331889,1331889,440,none,none,none,none,1332349
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,15,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1333039,1333429,1333429,456,none,none,none,none,1333909
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,scream,compatible,16,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1334629,1335019,1335019,547,none,none,none,none,1335589
