subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1422640,1423030,1423030,846,none,none,none,none,1423900
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1424630,1425020,1425020,620,none,none,none,none,1425660
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,2,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1426390,1426780,1426780,574,none,none,none,none,1427380
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,3,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1428110,1428500,1428500,584,none,none,none,none,1429110
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,4,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1429810,1430200,1430200,660,none,none,none,none,1430881
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1431590,1431980,1431981,417,none,none,none,none,1432421
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,6,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1433150,1433540,1433541,281,none,none,none,none,1433850
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,7,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1434580,1434970,1434970,507,none,none,none,none,1435500
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,8,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,c,0,1436210,1436600,1436600,441,m,1,1437050,333,1437410
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,9,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1438110,1438500,1438500,893,none,none,none,none,1439420
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1440120,1440510,1440510,624,none,none,none,none,1441160
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1441923,1442320,1442320,508,none,none,none,none,1442850
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,12,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1443550,1443940,1443940,389,none,none,none,none,1444350
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1445080,1445469,1445470,1078,none,none,none,none,1446570
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1447289,1447679,1447680,497,none,none,none,none,1448200
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,15,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1448910,1449300,1449300,492,none,none,none,none,1449820
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,16,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1450560,1450950,1450950,681,m,1,1451640,372,1452040
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,17,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1452750,1453140,1453140,1092,none,none,none,none,1454260
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,18,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1455000,1455390,1455390,744,none,none,none,none,1456160
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,19,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1456870,1457260,1457260,931,none,none,none,none,1458220
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,20,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1458920,1459310,1459310,363,none,none,none,none,1459700
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,21,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1460439,1460829,1460830,525,none,none,none,none,1461379
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,22,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1462079,1462469,1462470,480,none,none,none,none,1462969
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1463709,1464099,1464099,532,none,none,none,none,1464659
46,old,starting_first,incompatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1465423,1465820,1465820,367,none,none,none,none,1466210
