subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1257140,1257530,1257530,1137,none,none,none,none,1258690
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1259250,1259640,1259640,382,none,none,none,none,1260050
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1260620,1261010,1261010,347,none,none,none,none,1261380
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1261950,1262340,1262340,457,none,none,none,none,1262820
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1263390,1263780,1263780,356,none,none,none,none,1264160
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1264730,1265120,1265120,440,none,none,none,none,1265580
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1266139,1266529,1266530,424,none,none,none,none,1266980
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1267539,1267929,1267930,278,none,none,none,none,1268229
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1268779,1269169,1269169,292,none,none,none,none,1269489
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1270049,1270439,1270439,301,none,none,none,none,1270759
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1271320,1271709,1271709,276,none,none,none,none,1272009
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1272599,1272989,1272989,308,none,none,none,none,1273320
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1273921,1274310,1274310,373,none,none,none,none,1274710
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1275280,1275670,1275670,434,none,none,none,none,1276130
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1276690,1277080,1277080,425,none,none,none,none,1277530
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1278100,1278490,1278490,428,none,none,none,none,1278940
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1279500,1279890,1279890,607,none,none,none,none,1280520
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1281089,1281479,1281480,460,none,none,none,none,1281959
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1282519,1282909,1282909,287,none,none,none,none,1283219
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1283779,1284169,1284169,471,none,none,none,none,1284659
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1285219,1285609,1285609,346,none,none,none,none,1285979
