subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1057214,1057604,1057604,653,none,none,none,none,1058284
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1059004,1059394,1059394,531,none,none,none,none,1059954
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,2,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1060653,1061043,1061044,321,none,none,none,none,1061383
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,3,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1062073,1062463,1062463,636,none,none,none,none,1063123
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,4,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1063864,1064254,1064254,416,none,none,none,none,1064694
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,5,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1065474,1065864,1065864,522,none,none,none,none,1066404
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,6,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1067164,1067554,1067554,539,none,none,none,none,1068114
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,7,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1068865,1069254,1069254,480,none,none,none,none,1069754
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,8,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1070444,1070834,1070834,610,none,none,none,none,1071464
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,melody,compatible,9,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1072153,1072543,1072544,278,none,none,none,none,1072844
