subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,997886,998276,998276,1657,none,none,none,none,999956
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1000685,1001075,1001076,675,none,none,none,none,1001775
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,2,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1002495,1002885,1002885,1046,none,none,none,none,1003955
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1004695,1005085,1005085,651,none,none,none,none,1005755
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,4,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,m,0,1006455,1006845,1006845,1741,c,1,1008595,359,1008975
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,5,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1009718,1010115,1010115,521,none,none,none,none,1010655
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1011386,1011776,1011776,1388,none,none,none,none,1013186
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1013915,1014305,1014305,513,none,none,none,none,1014845
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,8,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1015555,1015945,1015945,604,none,none,none,none,1016575
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,9,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1017275,1017665,1017665,957,none,none,none,none,1018645
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1019355,1019745,1019745,534,none,none,none,none,1020305
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1021025,1021415,1021415,1113,none,none,none,none,1022555
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,12,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1023255,1023645,1023645,655,none,none,none,none,1024325
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,13,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1025044,1025434,1025435,725,none,none,none,none,1026184
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1026904,1027294,1027294,1533,none,none,none,none,1028855
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,15,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1029545,1029935,1029935,611,none,none,none,none,1030565
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,ending,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1031315,1031705,1031705,994,none,none,none,none,1032725
