subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1508149,1508539,1508539,489,none,none,none,none,1509049
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1509671,1510059,1510059,244,none,none,none,none,1510329
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,m,0,1510889,1511279,1511279,246,c,1,1511539,408,1511969
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,c,1,1512529,1512919,1512919,405,none,none,none,none,1513349
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1513899,1514289,1514289,453,none,none,none,none,1514769
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1515329,1515719,1515719,440,none,none,none,none,1516179
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,c,1,1516729,1517118,1517119,425,none,none,none,none,1517568
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,1518139,1518529,1518530,354,none,none,none,none,1518909
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1519479,1519869,1519869,345,none,none,none,none,1520239
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1520789,1521179,1521179,419,none,none,none,none,1521619
13,new,melody_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,scream,incompatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1522219,1522609,1522609,386,none,none,none,none,1523019
