subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1481112,1481502,1481502,1117,none,none,none,none,1482643
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,1,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1483405,1483802,1483803,622,none,none,none,none,1484452
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,2,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1485152,1485542,1485542,612,none,none,none,none,1486182
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,3,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1486922,1487312,1487312,640,none,none,none,none,1487972
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,4,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1488682,1489072,1489072,589,none,none,none,none,1489682
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,5,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1490412,1490802,1490802,966,none,none,none,none,1491792
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,6,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1492512,1492902,1492902,574,none,none,none,none,1493502
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,7,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1494232,1494621,1494622,677,none,none,none,none,1495322
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,8,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1496031,1496421,1496422,465,none,none,none,none,1496911
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,9,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1497601,1497991,1497991,397,none,none,none,none,1498411
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,10,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1499111,1499502,1499502,379,none,none,none,none,1499902
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,11,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1500602,1500992,1500992,412,none,none,none,none,1501432
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,12,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1502142,1502532,1502532,413,none,none,none,none,1502972
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,13,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1503702,1504092,1504092,574,none,none,none,none,1504692
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,14,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1505422,1505812,1505812,416,none,none,none,none,1506252
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,15,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1507023,1507411,1507412,634,none,none,none,none,1508071
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,starting,compatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1508791,1509181,1509181,638,none,none,none,none,1509841
