subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1527752,1528142,1528142,1303,none,none,none,none,1529472
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1530021,1530411,1530412,340,none,none,none,none,1530772
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1531341,1531731,1531732,380,none,none,none,none,1532131
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,m,c,0,1532681,1533071,1533072,238,m,1,1533321,300,1533641
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1534191,1534581,1534581,366,none,none,none,none,1534971
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,m,m,1,1535541,1535932,1535932,332,none,none,none,none,1536292
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1536852,1537242,1537242,322,none,none,none,none,1537592
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,m,m,1,1538152,1538542,1538542,241,none,none,none,none,1538802
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1539372,1539762,1539762,599,none,none,none,none,1540382
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,m,m,1,1540942,1541332,1541332,249,none,none,none,none,1541602
