subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,882940,883330,883331,1104,none,none,none,none,884460
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,885080,885470,885470,473,none,none,none,none,885970
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,886570,886960,886960,349,none,none,none,none,887330
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,3,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,887940,888330,888330,409,none,none,none,none,888761
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,889371,889761,889761,271,none,none,none,none,890051
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,5,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,890661,891051,891051,293,none,none,none,none,891371
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,891981,892371,892371,282,none,none,none,none,892681
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,7,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,893291,893681,893681,326,none,none,none,none,894031
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,894640,895030,895031,440,none,none,none,none,895490
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,9,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,896090,896480,896481,255,none,none,none,none,896760
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,10,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,c,c,1,897350,897740,897741,216,none,none,none,none,897980
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,11,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,898592,898990,898991,260,none,none,none,none,899270
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,c,0,899830,900220,900220,282,m,1,900520,756,901300
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,13,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,901870,902260,902260,325,none,none,none,none,902610
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,14,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,903180,903570,903570,356,none,none,none,none,903950
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,c,c,1,904510,904900,904900,377,none,none,none,none,905300
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,16,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,c,c,1,905850,906241,906241,273,none,none,none,none,906541
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,907111,907501,907501,383,none,none,none,none,907911
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,18,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,c,c,1,908480,908870,908871,490,none,none,none,none,909381
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,909940,910330,910331,523,none,none,none,none,910880
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,911440,911830,911831,311,none,none,none,none,912160
