subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,904204,904594,904594,1583,none,none,none,none,906205
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,906825,907215,907215,428,none,none,none,none,907665
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,908265,908655,908655,537,none,none,none,none,909215
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,909815,910205,910205,293,none,none,none,none,910525
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,911145,911535,911535,513,none,none,none,none,912075
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,912675,913064,913065,377,none,none,none,none,913465
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,914064,914454,914455,556,none,none,none,none,915035
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,915694,916084,916085,356,none,none,none,none,916464
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,917064,917454,917455,381,none,none,none,none,917864
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,918454,918844,918844,501,none,none,none,none,919364
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,919974,920364,920364,460,none,none,none,none,920844
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_scream,target_practice,m,m,1,921468,921864,921864,316,none,none,none,none,922204
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,m,0,922794,923184,923184,293,c,1,923494,1019,924535
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,925095,925485,925485,1105,none,none,none,none,926615
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,927184,927574,927575,466,none,none,none,none,928065
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,928614,929004,929005,438,none,none,none,none,929464
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,930014,930404,930405,440,none,none,none,none,930864
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_scream,target_practice,m,m,1,931414,931804,931804,705,none,none,none,none,932534
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_scream,target_practice,m,m,1,933094,933484,933484,406,none,none,none,none,933914
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_scream,target_practice,m,m,1,934484,934874,934874,388,none,none,none,none,935284
5,old,ending_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,compatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,935844,936234,936234,338,none,none,none,none,936594
