subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1151552,1151942,1151943,758,none,none,none,none,1152723
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1153442,1153832,1153833,1147,m,1,1154993,366,1155382
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,2,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1156102,1156492,1156492,595,none,none,none,none,1157112
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,3,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1157902,1158292,1158292,501,none,none,none,none,1158812
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,c,0,1159562,1159952,1159952,333,m,1,1160302,400,1160722
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1161472,1161862,1161862,474,none,none,none,none,1162362
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1163124,1163512,1163512,411,none,none,none,none,1163942
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,7,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1164632,1165022,1165022,805,none,none,none,none,1165852
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,8,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1166571,1166961,1166962,439,none,none,none,none,1167422
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,9,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1168121,1168512,1168513,420,none,none,none,none,1168952
