subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1292120,1292510,1292510,673,none,none,none,none,1293210
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1293760,1294149,1294150,746,none,none,none,none,1294920
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1295499,1295889,1295890,461,none,none,none,none,1296379
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1296959,1297349,1297349,524,none,none,none,none,1297899
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1298481,1298869,1298869,915,none,none,none,none,1299809
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1300330,1300719,1300719,583,none,none,none,none,1301329
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1301849,1302239,1302239,516,none,none,none,none,1302779
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,m,0,1303309,1303699,1303699,382,c,1,1304099,297,1304419
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1304939,1305329,1305329,401,none,none,none,none,1305749
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1306279,1306669,1306669,533,none,none,none,none,1307229
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1307749,1308139,1308139,471,none,none,none,none,1308630
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1309159,1309549,1309550,399,none,none,none,none,1309969
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1310499,1310889,1310889,451,none,none,none,none,1311359
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,c,0,1311890,1312279,1312279,572,m,1,1312869,383,1313279
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1313809,1314199,1314199,650,none,none,none,none,1314869
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1315399,1315789,1315789,559,none,none,none,none,1316369
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,1316899,1317289,1317289,515,none,none,none,none,1317829
54,new,scream_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,melody,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1318389,1318779,1318779,501,none,none,none,none,1319309
