subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1332013,1332403,1332403,1011,none,none,none,none,1333433
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1333983,1334373,1334373,1093,none,none,none,none,1335493
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1336063,1336453,1336453,883,none,none,none,none,1337363
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1337933,1338323,1338323,608,none,none,none,none,1338953
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1339544,1339933,1339933,684,none,none,none,none,1340643
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1341173,1341562,1341563,730,none,none,none,none,1342312
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1342832,1343223,1343223,698,none,none,none,none,1343943
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,7,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,m,0,1344463,1344853,1344853,613,c,1,1345483,783,1346293
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1346813,1347203,1347203,970,none,none,none,none,1348193
27,new,melody_first,incompatible_first,incompatible_first,ES_red,second_IAT_first_block,scream,incompatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1348713,1349103,1349103,967,none,none,none,none,1350093
