subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1317256,1317646,1317647,867,none,none,none,none,1318537
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,1,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1319266,1319656,1319657,522,none,none,none,none,1320206
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,2,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1320916,1321306,1321307,657,none,none,none,none,1321986
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,3,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1322696,1323086,1323086,390,none,none,none,none,1323496
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,4,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1324206,1324596,1324596,330,none,none,none,none,1324946
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,5,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1325706,1326097,1326097,404,none,none,none,none,1326527
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,6,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1327317,1327707,1327707,678,none,none,none,none,1328407
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,7,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1329148,1329537,1329537,446,none,none,none,none,1330007
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,8,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,c,0,1330717,1331107,1331107,429,m,1,1331547,296,1331867
41,new,scream_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,9,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1332567,1332957,1332957,569,none,none,none,none,1333547
