subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,890383,890773,890773,2192,none,none,none,none,892993
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,1,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,893673,894063,894063,2057,none,none,none,none,896143
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,2,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,896853,897243,897243,470,none,none,none,none,897733
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,3,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,898432,898822,898823,474,none,none,none,none,899322
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,900032,900422,900422,935,none,none,none,none,901382
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,5,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,902116,902512,902512,709,none,none,none,none,903242
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,6,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,903982,904372,904372,970,none,none,none,none,905362
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,906052,906443,906443,973,none,none,none,none,907443
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,8,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,908153,908543,908543,611,none,none,none,none,909173
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,9,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,909893,910283,910283,508,none,none,none,none,910813
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,10,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,c,0,911532,911922,911923,1243,m,1,913183,783,913992
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,11,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,914722,915112,915112,2876,none,none,none,none,918012
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,12,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,918712,919102,919102,2412,none,none,none,none,921542
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,13,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,922232,922622,922622,687,none,none,none,none,923332
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,14,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,924033,924423,924423,873,none,none,none,none,925323
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,15,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,926032,926422,926423,1281,none,none,none,none,927722
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,ending,incompatible,16,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,928452,928842,928842,569,none,none,none,none,929432
