subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1524189,1524579,1524580,651,none,none,none,none,1525249
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,1,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1525949,1526339,1526340,415,none,none,none,none,1526779
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,2,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1527499,1527889,1527889,466,none,none,none,none,1528379
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,3,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1529099,1529489,1529489,472,none,none,none,none,1529989
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,4,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,m,0,1530709,1531099,1531099,442,c,1,1531559,326,1531909
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,5,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1532619,1533009,1533009,514,none,none,none,none,1533549
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,6,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1534249,1534639,1534639,511,none,none,none,none,1535169
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,7,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1535889,1536279,1536280,845,none,none,none,none,1537149
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,8,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,c,0,1537849,1538239,1538240,394,m,1,1538650,432,1539109
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,9,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1539839,1540229,1540229,1015,none,none,none,none,1541269
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,10,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1541979,1542369,1542369,637,none,none,none,none,1543029
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,11,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1543751,1544139,1544139,609,none,none,none,none,1544769
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1545519,1545909,1545909,627,none,none,none,none,1546559
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,13,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1547289,1547678,1547679,467,none,none,none,none,1548169
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,14,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1548908,1549298,1549299,606,none,none,none,none,1549928
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,15,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1550669,1551058,1551058,357,none,none,none,none,1551438
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,scream,compatible,16,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1552178,1552568,1552568,535,none,none,none,none,1553129
