subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,977030,977420,977420,6241,none,none,none,none,983689
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,984399,984789,984789,630,none,none,none,none,985439
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,2,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,986149,986539,986539,550,none,none,none,none,987109
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,3,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,987919,988309,988309,570,none,none,none,none,988899
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,4,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,989609,989999,989999,368,none,none,none,none,990389
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,5,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,991120,991509,991509,709,none,none,none,none,992239
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,6,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,992958,993348,993349,470,none,none,none,none,993840
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,7,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,994529,994919,994919,518,none,none,none,none,995459
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,8,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,996189,996579,996579,570,none,none,none,none,997169
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,c,c,1,997869,998259,998259,502,none,none,none,none,998789
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,10,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,999499,999889,999889,389,none,none,none,none,1000299
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,11,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1000999,1001389,1001389,371,none,none,none,none,1001779
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,12,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,c,c,1,1002479,1002869,1002869,445,none,none,none,none,1003339
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,13,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1004059,1004449,1004449,580,none,none,none,none,1005049
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,14,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1005739,1006129,1006129,501,none,none,none,none,1006649
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1007368,1007758,1007759,672,none,none,none,none,1008458
44,old,ending_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,ending,incompatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1009178,1009568,1009568,508,none,none,none,none,1010098
