subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1613446,1613836,1613836,500,none,none,none,none,1614356
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1614916,1615306,1615306,289,none,none,none,none,1615616
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1616186,1616576,1616576,349,none,none,none,none,1616946
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1617506,1617896,1617896,336,none,none,none,none,1618256
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1618825,1619215,1619216,304,none,none,none,none,1619545
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1620115,1620505,1620506,364,none,none,none,none,1620895
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1621455,1621846,1621847,349,none,none,none,none,1622216
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,c,0,1622777,1623166,1623166,647,m,1,1623826,367,1624216
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,1624776,1625166,1625166,407,none,none,none,none,1625596
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1626166,1626556,1626556,287,none,none,none,none,1626866
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1627436,1627826,1627826,315,none,none,none,none,1628166
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1628746,1629136,1629136,404,none,none,none,none,1629566
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1630187,1630576,1630576,286,none,none,none,none,1630886
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1631456,1631846,1631846,421,none,none,none,none,1632286
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1632977,1633365,1633366,328,none,none,none,none,1633716
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1634275,1634665,1634666,410,none,none,none,none,1635095
21,new,melody_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,scream,compatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,1635645,1636035,1636036,427,none,none,none,none,1636485
