subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1810375,1810765,1810765,891,none,none,none,none,1811675
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1812385,1812775,1812775,671,none,none,none,none,1813475
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,2,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1814214,1814604,1814605,1721,none,none,none,none,1816345
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,3,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1817055,1817445,1817445,869,none,none,none,none,1818335
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,4,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1819035,1819425,1819425,2027,none,none,none,none,1821475
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,5,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1822195,1822585,1822585,620,none,none,none,none,1823225
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,6,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1823945,1824335,1824335,583,none,none,none,none,1824945
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,7,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1825645,1826035,1826035,1727,none,none,none,none,1827785
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,8,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1828494,1828884,1828885,1189,none,none,none,none,1830094
8,new,melody_first,incompatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,9,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1830784,1831174,1831174,1958,none,none,none,none,1833155
