subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,22,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1028085,1028475,1028475,548,none,none,none,none,1029046
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,23,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1029766,1030156,1030156,504,none,none,none,none,1030686
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,24,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1031406,1031796,1031796,446,none,none,none,none,1032266
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,25,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1032946,1033336,1033336,531,none,none,none,none,1033896
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,26,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1034596,1034985,1034986,355,none,none,none,none,1035365
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,27,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1036167,1036565,1036565,504,none,none,none,none,1037095
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,28,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1037816,1038205,1038205,521,none,none,none,none,1038745
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,29,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1039465,1039855,1039855,523,none,none,none,none,1040405
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,30,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1041125,1041515,1041515,630,none,none,none,none,1042165
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,31,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1042915,1043305,1043305,507,none,none,none,none,1043835
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,32,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1044525,1044915,1044915,491,none,none,none,none,1045425
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,33,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1046145,1046535,1046536,1199,none,none,none,none,1047755
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,34,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1048456,1048845,1048845,548,none,none,none,none,1049415
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,35,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1050115,1050505,1050505,431,none,none,none,none,1050955
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,36,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1051665,1052055,1052055,378,none,none,none,none,1052455
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,37,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1053185,1053575,1053575,942,none,none,none,none,1054545
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,38,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1055245,1055635,1055635,524,none,none,none,none,1056185
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,39,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1056905,1057294,1057295,560,none,none,none,none,1057875
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,40,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1058624,1059014,1059015,603,none,none,none,none,1059644
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,41,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1060396,1060794,1060794,581,none,none,none,none,1061394
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,42,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1062114,1062504,1062504,1033,none,none,none,none,1063565
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,43,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1064255,1064645,1064645,588,none,none,none,none,1065255
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,44,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1065975,1066365,1066365,1461,none,none,none,none,1067845
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,45,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1068565,1068955,1068955,543,none,none,none,none,1069525
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,46,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,c,c,1,1070214,1070604,1070605,404,none,none,none,none,1071034
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,47,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1071754,1072144,1072144,581,none,none,none,none,1072744
25,old,starting_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,starting,incompatible,48,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1073464,1073854,1073854,835,none,none,none,none,1074714
