subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1415500,1415889,1415890,3570,none,none,none,none,1419479
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1420049,1420439,1420440,780,none,none,none,none,1421239
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1421799,1422189,1422189,370,none,none,none,none,1422579
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1423139,1423529,1423529,423,none,none,none,none,1423979
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1424549,1424939,1424939,427,none,none,none,none,1425389
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1425949,1426339,1426339,332,none,none,none,none,1426699
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1427259,1427649,1427649,480,none,none,none,none,1428149
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1428729,1429119,1429119,459,none,none,none,none,1429599
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,8,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1430179,1430568,1430569,505,none,none,none,none,1431100
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1431679,1432069,1432070,367,none,none,none,none,1432459
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1433029,1433419,1433420,339,none,none,none,none,1433779
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1434389,1434779,1434780,303,none,none,none,none,1435109
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1435711,1436099,1436099,480,none,none,none,none,1436599
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1437301,1437689,1437689,520,none,none,none,none,1438229
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_second_block,melody,incompatible,14,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1438799,1439189,1439189,579,none,none,none,none,1439789
