subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1261445,1261835,1261835,707,none,none,none,none,1262565
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1263095,1263485,1263485,365,none,none,none,none,1263875
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,2,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1264474,1264864,1264865,486,none,none,none,none,1265374
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,3,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1265934,1266324,1266324,520,none,none,none,none,1266864
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1267436,1267824,1267824,1145,none,none,none,none,1268994
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1269525,1269914,1269914,538,none,none,none,none,1270474
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,6,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1271004,1271394,1271394,431,none,none,none,none,1271844
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1272374,1272764,1272764,527,none,none,none,none,1273315
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,m,0,1273845,1274235,1274235,633,c,1,1274885,230,1275135
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1275655,1276045,1276045,578,none,none,none,none,1276645
20,old,starting_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,ending,compatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,1277245,1277634,1277635,386,none,none,none,none,1278045
