subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1331754,1332144,1332144,608,none,none,none,none,1332774
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1333504,1333894,1333894,463,none,none,none,none,1334384
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,2,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1335124,1335514,1335514,532,none,none,none,none,1336074
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1336794,1337184,1337184,817,none,none,none,none,1338024
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,4,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1338744,1339134,1339134,543,none,none,none,none,1339704
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,5,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1340473,1340863,1340864,532,none,none,none,none,1341423
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,6,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1342193,1342583,1342584,584,none,none,none,none,1343193
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,7,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1343957,1344354,1344354,541,none,none,none,none,1344914
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,8,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1345614,1346004,1346004,361,none,none,none,none,1346384
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1347094,1347484,1347484,363,none,none,none,none,1347874
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,10,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1348614,1349004,1349004,548,none,none,none,none,1349574
48,new,melody_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,compatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1350284,1350674,1350674,475,none,none,none,none,1351174
