subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,861738,862128,862128,1407,none,none,none,none,863558
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,1,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,864181,864578,864578,804,none,none,none,none,865408
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,865948,866338,866338,636,none,none,none,none,866998
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,867538,867928,867928,884,none,none,none,none,868838
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,4,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,869367,869757,869758,541,none,none,none,none,870317
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,5,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,870847,871238,871239,679,none,none,none,none,871938
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,872458,872848,872848,778,none,none,none,none,873648
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,874178,874568,874568,715,none,none,none,none,875308
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,8,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,875868,876258,876258,866,none,none,none,none,877148
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,9,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,877688,878078,878078,632,none,none,none,none,878738
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,879278,879668,879668,646,none,none,none,none,880338
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,880907,881297,881298,651,none,none,none,none,881968
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,882537,882927,882928,600,none,none,none,none,883547
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,884117,884507,884507,638,none,none,none,none,885167
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,885747,886137,886137,572,none,none,none,none,886737
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,887307,887697,887697,384,none,none,none,none,888107
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,888671,889068,889068,551,none,none,none,none,889638
