subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,0,NA,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,994748,995138,995138,839,none,none,none,none,995998
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,1,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,996679,997068,997068,863,none,none,none,none,997958
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,2,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,998488,998878,998878,695,none,none,none,none,999598
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,3,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1000148,1000538,1000538,1014,none,none,none,none,1001578
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,4,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,1002107,1002497,1002498,652,none,none,none,none,1003177
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,5,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1003717,1004107,1004108,808,none,none,none,none,1004937
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,6,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,1005507,1005897,1005897,543,none,none,none,none,1006467
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,7,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,1007007,1007397,1007397,739,none,none,none,none,1008157
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,8,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1008727,1009117,1009117,739,none,none,none,none,1009877
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,9,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,1010427,1010817,1010817,767,none,none,none,none,1011608
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,1012148,1012538,1012538,691,none,none,none,none,1013258
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,11,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1013878,1014268,1014268,723,none,none,none,none,1015018
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,12,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,1015587,1015977,1015978,678,none,none,none,none,1016677
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,13,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,1017257,1017647,1017648,694,none,none,none,none,1018367
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,1018947,1019337,1019337,498,none,none,none,none,1019857
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,15,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,1020467,1020857,1020857,696,none,none,none,none,1021577
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,1022129,1022517,1022517,722,none,none,none,none,1023267
