subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1599941,1600330,1600331,2410,none,none,none,none,1602760
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1603480,1603870,1603870,734,none,none,none,none,1604630
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,2,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1605350,1605741,1605741,498,none,none,none,none,1606262
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1606961,1607351,1607351,360,none,none,none,none,1607731
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,4,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1608441,1608831,1608831,349,none,none,none,none,1609201
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1609891,1610281,1610281,290,none,none,none,none,1610591
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1611291,1611681,1611681,356,none,none,none,none,1612061
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1612781,1613171,1613171,463,none,none,none,none,1613661
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,8,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1614360,1614750,1614751,437,none,none,none,none,1615211
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1615910,1616300,1616301,332,none,none,none,none,1616660
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1617350,1617740,1617740,341,none,none,none,none,1618100
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,11,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1618832,1619220,1619220,877,none,none,none,none,1620120
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,12,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1620820,1621210,1621210,314,none,none,none,none,1621550
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,13,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1622270,1622660,1622660,524,none,none,none,none,1623211
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,14,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1623931,1624321,1624321,425,none,none,none,none,1624771
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,15,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1625481,1625871,1625871,1155,none,none,none,none,1627051
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,16,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1627751,1628141,1628141,484,none,none,none,none,1628651
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,17,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1629370,1629760,1629761,512,none,none,none,none,1630300
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,18,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1631020,1631410,1631411,665,none,none,none,none,1632100
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,19,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1632800,1633190,1633190,418,none,none,none,none,1633630
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,20,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1634350,1634740,1634740,491,none,none,none,none,1635250
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,21,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1635940,1636330,1636330,401,none,none,none,none,1636750
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,22,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1637470,1637860,1637860,608,none,none,none,none,1638490
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,23,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1639210,1639600,1639600,611,none,none,none,none,1640230
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1640954,1641351,1641351,375,none,none,none,none,1641751
44,old,ending_first,incompatible_first,compatible_first,ES_green,second_IAT_second_block,starting,incompatible,25,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1642460,1642850,1642851,636,m,1,1643501,404,1643930
