subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,909403,909793,909793,2194,none,none,none,none,912013
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,c,0,912713,913103,913103,1093,m,1,914213,1310,915543
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,2,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,916243,916633,916633,964,none,none,none,none,917623
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,3,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,918353,918743,918743,856,m,1,919613,776,920413
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,4,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,m,0,921122,921512,921513,908,c,1,922433,742,923202
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,5,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,923915,924303,924303,708,none,none,none,none,925033
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,925733,926123,926123,735,none,none,none,none,926883
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,927603,927993,927993,1441,none,none,none,none,929463
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,930183,930573,930573,554,none,none,none,none,931153
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,931903,932293,932293,557,none,none,none,none,932873
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,10,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,933592,933982,933983,506,m,1,934503,419,934942
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,11,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,935652,936042,936042,1187,none,none,none,none,937252
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,12,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,937992,938382,938382,355,none,none,none,none,938762
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,13,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,939502,939892,939892,698,none,none,none,none,940612
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,14,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,941363,941753,941753,609,none,none,none,none,942383
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,15,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,943103,943493,943493,300,none,none,none,none,943813
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_first_block,melody,incompatible,16,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,944543,944933,944933,705,none,none,none,none,945663
