subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1106219,1106609,1106609,1347,none,none,none,none,1107979
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1108709,1109099,1109099,823,none,none,none,none,1109949
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,2,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1110649,1111039,1111039,492,none,none,none,none,1111559
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,3,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1112278,1112669,1112669,1310,none,none,none,none,1113998
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,4,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1114768,1115158,1115159,541,none,none,none,none,1115718
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,5,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1116469,1116859,1116859,572,none,none,none,none,1117459
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,6,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1118242,1118639,1118639,387,none,none,none,none,1119049
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,7,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1119779,1120169,1120169,1258,none,none,none,none,1121449
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,8,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1122169,1122559,1122559,548,none,none,none,none,1123129
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,starting,incompatible,9,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1123849,1124239,1124239,1722,none,none,none,none,1125988
