subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,991358,991748,991748,1763,none,none,none,none,993539
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,994279,994669,994669,1129,none,none,none,none,995819
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,2,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,996619,997009,997009,1190,none,none,none,none,998219
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,3,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,998948,999338,999339,1747,none,none,none,none,1001108
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,4,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1001808,1002198,1002198,932,none,none,none,none,1003158
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,5,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1003912,1004308,1004308,1385,none,none,none,none,1005718
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,6,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1006418,1006808,1006808,1131,none,none,none,none,1007958
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,7,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1008688,1009078,1009078,1050,none,none,none,none,1010148
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,8,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1010889,1011279,1011279,720,none,none,none,none,1012019
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,9,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1012739,1013129,1013129,1268,none,none,none,none,1014419
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,10,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1015118,1015508,1015509,511,none,none,none,none,1016038
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1016748,1017138,1017138,641,none,none,none,none,1017798
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1018518,1018908,1018908,1010,none,none,none,none,1019938
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,13,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1020658,1021048,1021048,834,none,none,none,none,1021908
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,14,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1022638,1023028,1023028,682,none,none,none,none,1023738
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,15,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1024438,1024828,1024828,789,none,none,none,none,1025638
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1026358,1026748,1026748,693,none,none,none,none,1027468
