subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,901264,901654,901654,1086,none,none,none,none,902764
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,1,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,903484,903874,903874,471,none,none,none,none,904364
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,2,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,905054,905444,905444,332,none,none,none,none,905804
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,3,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,906525,906915,906915,637,none,none,none,none,907575
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,4,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,908265,908655,908655,341,none,none,none,none,909015
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,5,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,909737,910125,910125,371,none,none,none,none,910515
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,6,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,911225,911615,911615,405,none,none,none,none,912045
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,7,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,912765,913155,913155,611,none,none,none,none,913785
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,8,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,914484,914874,914875,374,none,none,none,none,915274
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,9,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,915974,916364,916364,484,none,none,none,none,916874
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,10,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,917594,917984,917984,515,none,none,none,none,918524
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,11,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,919244,919634,919634,501,none,none,none,none,920154
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,12,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,920874,921264,921264,427,c,1,921704,463,922194
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,13,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,922894,923284,923284,616,none,none,none,none,923925
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,924625,925015,925015,324,none,none,none,none,925365
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,926095,926485,926485,2443,none,none,none,none,928955
23,new,scream_first,compatible_first,incompatible_first,ES_yellow,first_IAT_first_block,scream,compatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,929674,930064,930065,498,none,none,none,none,930584
