subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1530898,1531288,1531289,794,none,none,none,none,1532108
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,1,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1532818,1533208,1533208,311,none,none,none,none,1533538
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,2,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1534248,1534638,1534638,270,none,none,none,none,1534928
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,3,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1535659,1536049,1536049,509,none,none,none,none,1536579
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,4,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1537309,1537699,1537699,436,none,none,none,none,1538159
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,5,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1538869,1539259,1539259,273,none,none,none,none,1539559
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,6,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1540299,1540689,1540689,519,none,none,none,none,1541229
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,7,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1541948,1542338,1542339,444,none,none,none,none,1542808
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,8,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1543528,1543918,1543918,459,none,none,none,none,1544398
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,9,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,c,0,1545118,1545508,1545508,361,m,1,1545878,316,1546218
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,10,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1546948,1547338,1547338,511,none,none,none,none,1547868
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,11,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1548601,1548998,1548998,323,none,none,none,none,1549348
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,12,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1550068,1550458,1550458,287,none,none,none,none,1550768
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,13,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1551468,1551858,1551858,312,none,none,none,none,1552198
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,14,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1552938,1553328,1553329,539,none,none,none,none,1553889
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,15,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1554598,1554988,1554989,377,none,none,none,none,1555388
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,16,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1556108,1556498,1556498,313,none,none,none,none,1556838
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,17,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1557538,1557928,1557928,547,none,none,none,none,1558498
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,18,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1559218,1559608,1559608,360,none,none,none,none,1559988
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,19,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1560718,1561108,1561108,571,none,none,none,none,1561698
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,20,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1562438,1562828,1562828,506,none,none,none,none,1563358
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,21,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1564078,1564468,1564468,442,none,none,none,none,1564938
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,22,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1565627,1566017,1566018,385,none,none,none,none,1566427
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,23,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,m,0,1567127,1567517,1567517,373,c,1,1567908,193,1568127
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1568901,1569297,1569297,513,none,none,none,none,1569837
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,25,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1570568,1570958,1570958,496,none,none,none,none,1571478
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,26,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,c,0,1572158,1572548,1572548,627,m,1,1573188,291,1573498
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,27,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1574218,1574608,1574608,569,none,none,none,none,1575198
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,28,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1575898,1576288,1576288,500,none,none,none,none,1576808
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,29,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1577547,1577937,1577938,616,none,none,none,none,1578577
57,old,starting_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,ending,incompatible,30,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1579287,1579677,1579677,2750,none,none,none,none,1582447
