subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1242624,1243014,1243014,553,none,none,none,none,1243594
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1244144,1244533,1244534,330,none,none,none,none,1244884
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1245443,1245833,1245834,295,none,none,none,none,1246153
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,3,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,c,0,1246714,1247103,1247103,318,m,1,1247434,354,1247813
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1248383,1248773,1248773,311,none,none,none,none,1249103
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1249673,1250063,1250063,334,none,none,none,none,1250423
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1250993,1251383,1251383,334,none,none,none,none,1251743
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1252313,1252703,1252703,317,none,none,none,none,1253043
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1253623,1254013,1254013,262,none,none,none,none,1254303
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,ending,compatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1254863,1255253,1255253,265,none,none,none,none,1255543
