subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,815433,815823,815823,1329,none,none,none,none,817173
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,817794,818184,818184,631,none,none,none,none,818834
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,m,0,819453,819843,819844,376,c,1,820234,402,820663
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,821283,821673,821674,480,none,none,none,none,822173
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,822773,823163,823163,323,none,none,none,none,823513
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,824123,824513,824513,409,none,none,none,none,824943
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,825563,825953,825953,397,none,none,none,none,826373
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,826983,827373,827373,286,none,none,none,none,827683
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,828293,828683,828683,458,none,none,none,none,829163
4,new,scream_first,incompatible_first,compatible_first,ES_red,first_IAT_first_block,scream,incompatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,829773,830163,830163,359,none,none,none,none,830543
