subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1486297,1486687,1486688,1851,none,none,none,none,1488567
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1489137,1489527,1489528,428,none,none,none,none,1489977
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,2,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1490547,1490937,1490938,437,none,none,none,none,1491397
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1491958,1492347,1492347,390,none,none,none,none,1492757
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,m,m,1,1493317,1493707,1493707,490,none,none,none,none,1494217
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1494787,1495177,1495177,634,none,none,none,none,1495838
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,6,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1496398,1496788,1496788,352,none,none,none,none,1497168
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1497738,1498128,1498128,341,none,none,none,none,1498488
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,8,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,m,m,1,1499068,1499458,1499458,308,none,none,none,none,1499788
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1500368,1500758,1500758,349,none,none,none,none,1501128
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,m,m,1,1501698,1502088,1502088,304,none,none,none,none,1502418
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1503051,1503447,1503448,460,none,none,none,none,1503928
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,m,m,1,1504497,1504887,1504888,1254,none,none,none,none,1506167
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1506881,1507277,1507278,553,none,none,none,none,1507857
