subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1492852,1493242,1493242,503,none,none,none,none,1493772
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1494514,1494902,1494902,464,none,none,none,none,1495392
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,2,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1496122,1496512,1496512,457,none,none,none,none,1496992
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,3,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1497692,1498082,1498082,351,none,none,none,none,1498452
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1499161,1499551,1499552,364,none,none,none,none,1499943
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,5,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1500662,1501052,1501053,348,none,none,none,none,1501422
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,6,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1502122,1502512,1502512,362,none,none,none,none,1502902
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,7,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1503602,1503992,1503992,367,none,none,none,none,1504382
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,8,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1505073,1505462,1505462,368,none,none,none,none,1505852
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,9,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1506572,1506962,1506962,524,none,none,none,none,1507512
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,10,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1508232,1508622,1508622,646,none,none,none,none,1509292
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,11,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1510002,1510392,1510392,431,none,none,none,none,1510842
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1511572,1511962,1511962,674,none,none,none,none,1512662
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,13,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1513382,1513772,1513772,533,none,none,none,none,1514332
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,14,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1515042,1515432,1515432,434,none,none,none,none,1515892
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaﬂ,NA,NA,positive,m,m,1,1516643,1517031,1517032,414,none,none,none,none,1517473
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,scream,incompatible,16,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1518182,1518572,1518573,326,none,none,none,none,1518922
