subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1053024,1053414,1053414,1387,none,none,none,none,1054824
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1055373,1055763,1055764,342,none,none,none,none,1056133
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1056683,1057073,1057074,328,none,none,none,none,1057423
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1057973,1058363,1058364,330,none,none,none,none,1058713
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1059323,1059713,1059713,307,none,none,none,none,1060043
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1060655,1061043,1061043,476,none,none,none,none,1061543
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1062103,1062493,1062493,394,none,none,none,none,1062913
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1063464,1063854,1063854,494,none,none,none,none,1064374
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1064924,1065314,1065314,786,none,none,none,none,1066124
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1066674,1067064,1067064,991,none,none,none,none,1068084
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1068633,1069023,1069024,1124,none,none,none,none,1070173
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1070733,1071123,1071124,325,none,none,none,none,1071473
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1072023,1072413,1072414,456,none,none,none,none,1072893
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1073453,1073843,1073843,539,none,none,none,none,1074403
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1074963,1075353,1075353,296,none,none,none,none,1075673
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1076233,1076623,1076623,342,none,none,none,none,1076993
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1077613,1078003,1078003,677,none,none,none,none,1078703
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1079323,1079713,1079713,332,none,none,none,none,1080073
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1080673,1081064,1081064,361,none,none,none,none,1081454
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1082087,1082484,1082484,294,none,none,none,none,1082804
22,new,melody_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,melody,incompatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1083363,1083753,1083754,789,none,none,none,none,1084563
