subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,1043750,1044140,1044140,590,none,none,none,none,1044750
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,1045330,1045720,1045720,282,none,none,none,none,1046031
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,1046590,1046980,1046981,400,none,none,none,none,1047400
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,1047971,1048360,1048361,329,none,none,none,none,1048711
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,c,0,1049340,1049730,1049731,242,m,1,1049990,938,1050950
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,1051541,1051930,1051930,458,none,none,none,none,1052410
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,1052980,1053370,1053370,416,none,none,none,none,1053810
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,1054380,1054770,1054770,237,none,none,none,none,1055030
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,1055600,1055990,1055990,261,none,none,none,none,1056270
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,1056830,1057220,1057220,412,none,none,none,none,1057660
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,1058250,1058640,1058640,431,none,none,none,none,1059090
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,1059659,1060049,1060050,432,none,none,none,none,1060509
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,c,0,1061089,1061479,1061480,231,m,1,1061729,397,1062149
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1062709,1063099,1063100,351,none,none,none,none,1063469
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,1064030,1064420,1064420,341,none,none,none,none,1064780
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,c,c,1,1065340,1065730,1065730,363,none,none,none,none,1066120
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,c,c,1,1066700,1067090,1067090,376,none,none,none,none,1067490
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,17,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1068110,1068500,1068500,303,none,none,none,none,1068830
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,18,change,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,1069450,1069840,1069840,802,none,none,none,none,1070670
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,c,c,1,1071343,1071740,1071740,578,none,none,none,none,1072340
58,new,melody_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,melody,compatible,20,repetition,target_practice,target_practice,target_practice,Rote Wesen,Gelbe Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,c,c,1,1072939,1073329,1073330,341,none,none,none,none,1073699
