subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1191560,1191950,1191951,669,none,none,none,none,1192640
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1193220,1193610,1193610,341,none,none,none,none,1193970
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1194560,1194950,1194950,314,none,none,none,none,1195290
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1195870,1196260,1196260,366,none,none,none,none,1196650
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1197230,1197620,1197620,330,none,none,none,none,1197970
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1198550,1198940,1198940,257,none,none,none,none,1199220
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_melody,target_practice,c,c,1,1199800,1200190,1200190,346,none,none,none,none,1200560
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1201120,1201510,1201510,436,none,none,none,none,1201970
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1202530,1202920,1202920,325,none,none,none,none,1203271
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1203831,1204220,1204221,289,none,none,none,none,1204531
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_melody,target_practice,m,m,1,1205130,1205520,1205521,289,none,none,none,none,1205830
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1206583,1206980,1206980,328,none,none,none,none,1207330
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_melody,target_practice,m,m,1,1207900,1208290,1208290,376,none,none,none,none,1208690
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1209250,1209640,1209640,313,none,none,none,none,1209980
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_melody,target_practice,c,c,1,1210550,1210940,1210940,337,none,none,none,none,1211300
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1211870,1212260,1212260,491,none,none,none,none,1212770
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_melody,target_practice,m,m,1,1213340,1213730,1213730,272,none,none,none,none,1214030
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_melody,target_practice,m,m,1,1214600,1214990,1214990,378,none,none,none,none,1215390
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,18,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1215960,1216350,1216350,324,none,none,none,none,1216700
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_melody,target_practice,c,c,1,1217260,1217650,1217650,354,none,none,none,none,1218030
59,new,scream_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,melody,compatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_melody,target_practice,c,c,1,1218609,1218999,1219000,297,none,none,none,none,1219320
