subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1395897,1396287,1396287,813,none,none,none,none,1397127
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1397837,1398227,1398227,663,none,none,none,none,1398917
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,2,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1399656,1400046,1400047,1298,none,none,none,none,1401366
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,3,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1402066,1402456,1402456,610,none,none,none,none,1403086
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1403836,1404226,1404226,977,c,1,1405216,744,1405986
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,5,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1406716,1407106,1407106,630,none,none,none,none,1407756
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,6,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1408476,1408866,1408866,442,none,none,none,none,1409336
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1410026,1410416,1410416,526,none,none,none,none,1410966
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,8,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1411665,1412055,1412056,574,none,none,none,none,1412655
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,9,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1413356,1413746,1413747,530,none,none,none,none,1414296
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1415006,1415396,1415396,343,none,none,none,none,1415766
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,11,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1416488,1416876,1416876,389,none,none,none,none,1417286
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,12,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1417996,1418386,1418386,459,none,none,none,none,1418866
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,13,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1419596,1419986,1419986,325,none,none,none,none,1420336
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,14,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1421066,1421456,1421456,467,none,none,none,none,1421946
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,15,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1422676,1423066,1423066,411,none,none,none,none,1423496
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,16,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1424195,1424585,1424586,892,none,none,none,none,1425505
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,17,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1426215,1426605,1426605,420,none,none,none,none,1427045
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,18,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1427775,1428165,1428165,603,none,none,none,none,1428795
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,19,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1429525,1429915,1429915,502,none,none,none,none,1430445
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,20,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1431146,1431536,1431536,431,none,none,none,none,1431986
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,21,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1432716,1433106,1433106,550,none,none,none,none,1433676
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,22,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1434366,1434756,1434756,388,none,none,none,none,1435166
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,23,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1435876,1436266,1436266,508,none,none,none,none,1436796
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1437539,1437935,1437936,397,none,none,none,none,1438355
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,25,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1439055,1439445,1439445,474,none,none,none,none,1439945
