subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1319706,1320096,1320096,522,none,none,none,none,1320646
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1321216,1321606,1321606,320,none,none,none,none,1321946
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,2,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1322516,1322906,1322906,289,none,none,none,none,1323216
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1323866,1324256,1324256,325,none,none,none,none,1324606
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,4,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,m,m,1,1325185,1325575,1325576,448,none,none,none,none,1326047
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,5,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,m,m,1,1326616,1327006,1327007,414,none,none,none,none,1327446
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1328016,1328406,1328406,315,none,none,none,none,1328746
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1329316,1329706,1329706,423,none,none,none,none,1330156
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1330736,1331126,1331126,419,none,none,none,none,1331566
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1332146,1332536,1332536,332,none,none,none,none,1332896
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1333476,1333866,1333866,379,none,none,none,none,1334266
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,11,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,m,m,1,1334846,1335236,1335236,333,none,none,none,none,1335596
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,c,c,1,1336207,1336596,1336596,352,none,none,none,none,1336976
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,13,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1337546,1337936,1337936,364,none,none,none,none,1338326
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,c,c,1,1338906,1339295,1339296,342,none,none,none,none,1339666
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,15,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1340236,1340625,1340626,361,none,none,none,none,1341015
56,new,scream_first,incompatible_first,compatible_first,ES_purple,second_IAT_first_block,melody,compatible,16,change,target_practice,target_practice,target_practice,Gelbe Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,m,m,1,1341585,1341975,1341975,430,none,none,none,none,1342425
