subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,0,none,attribute,NA,NA,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1078279,1078669,1078669,1208,none,none,none,none,1079899
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,1,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1080619,1081010,1081010,581,none,none,none,none,1081610
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,2,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1082340,1082730,1082730,430,c,1,1083170,477,1083670
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,3,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1084370,1084760,1084760,779,none,none,none,none,1085560
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,4,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1086270,1086660,1086660,388,none,none,none,none,1087070
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,5,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1087809,1088199,1088200,728,none,none,none,none,1088949
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,6,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1089649,1090039,1090040,418,none,none,none,none,1090479
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,7,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1091169,1091559,1091560,335,none,none,none,none,1091919
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,8,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1092619,1093009,1093009,475,none,none,none,none,1093509
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,9,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1094219,1094609,1094609,540,none,none,none,none,1095169
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,10,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1095879,1096269,1096269,481,none,none,none,none,1096769
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,11,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1097492,1097889,1097889,524,none,none,none,none,1098439
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,12,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1099170,1099560,1099560,564,none,none,none,none,1100150
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,13,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1100870,1101259,1101260,514,none,none,none,none,1101800
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,14,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1102509,1102899,1102900,654,none,none,none,none,1103579
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,15,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1104269,1104659,1104660,318,none,none,none,none,1104999
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,melody,incompatible,16,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1105719,1106109,1106110,397,m,1,1106519,368,1106909
